4568.0,0.0
4552.0,0.0
4536.0,0.0
4508.0,0.0
4480.0,0.0
4436.0,0.0
4396.0,0.0
4348.0,0.0
4304.0,0.0
4244.0,0.0
4196.0,0.0
4144.0,0.0
4084.0,0.0
4044.0,0.0
3996.0,0.0
3932.0,0.0
3892.0,0.0
3832.0,0.0
3788.0,0.0
3748.0,0.0
3704.0,0.0
3660.0,0.0
3620.0,0.0
3584.0,0.0
3552.0,0.0
3520.0,0.0
3488.0,0.0
3464.0,0.0
3440.0,0.0
3428.0,0.0
3396.0,0.0
3380.0,0.0
3364.0,0.0
3352.0,0.0
3336.0,0.0
3340.0,0.0
3312.0,0.0
3316.0,0.0
3316.0,0.0
3316.0,0.0
3300.0,0.0
3304.0,0.0
3308.0,0.0
3304.0,0.0
3304.0,0.0
3312.0,0.0
3312.0,0.0
3324.0,0.0
3332.0,0.0
3340.0,0.0
3348.0,0.0
3352.0,0.0
3368.0,0.0
3376.0,0.0
3392.0,0.0
3400.0,0.0
3408.0,0.0
3420.0,0.0
3432.0,0.0
3436.0,0.0
3444.0,0.0
3448.0,0.0
3476.0,0.0
3472.0,0.0
3480.0,0.0
3488.0,0.0
3496.0,0.0
3496.0,0.0
3500.0,0.0
3496.0,0.0
3500.0,0.0
3500.0,0.0
3484.0,0.0
3496.0,0.0
3492.0,0.0
3492.0,0.0
3480.0,0.0
3476.0,0.0
3460.0,0.0
3444.0,0.0
3428.0,0.0
3428.0,0.0
3424.0,0.0
3404.0,0.0
3388.0,0.0
3376.0,0.0
3352.0,0.0
3336.0,0.0
3312.0,0.0
3292.0,0.0
3268.0,0.0
3256.0,0.0
3232.0,0.0
3208.0,0.0
3176.0,0.0
3160.0,0.0
3140.0,0.0
3124.0,0.0
3112.0,0.0
3100.0,0.0
3092.0,0.0
3092.0,0.0
3104.0,0.0
3124.0,0.0
3152.0,0.0
3200.0,0.0
3276.0,0.0
3368.0,0.0
3504.0,0.0
3652.0,0.0
3828.0,0.0
4012.0,0.0
4232.0,0.0
4440.0,0.0
4648.0,0.0
4860.0,0.0
5072.0,0.0
5240.0,0.0
5408.0,0.0
5560.0,0.0
5688.0,0.0
5800.0,0.0
5892.0,0.0
5944.0,0.0
6004.0,0.0
6020.0,0.0
6016.0,0.0
5980.0,0.0
5912.0,0.0
5824.0,0.0
5708.0,0.0
5592.0,0.0
5452.0,0.0
5324.0,0.0
5188.0,0.0
5036.0,0.0
4900.0,0.0
4764.0,0.0
4640.0,0.0
4512.0,0.0
4392.0,0.0
4284.0,0.0
4180.0,0.0
4092.0,0.0
4004.0,0.0
3920.0,0.0
3860.0,0.0
3792.0,0.0
3748.0,0.0
3688.0,0.0
3628.0,0.0
3584.0,0.0
3548.0,0.0
3512.0,0.0
3484.0,0.0
3448.0,0.0
3432.0,0.0
3412.0,0.0
3404.0,0.0
3404.0,0.0
3400.0,0.0
3404.0,0.0
3424.0,0.0
3444.0,0.0
3476.0,0.0
3504.0,0.0
3560.0,0.0
3608.0,0.0
3668.0,0.0
3736.0,0.0
3820.0,0.0
3892.0,0.0
3956.0,0.0
4040.0,0.0
4100.0,0.0
4184.0,0.0
4244.0,0.0
4328.0,0.0
4384.0,0.0
4436.0,0.0
4480.0,0.0
4528.0,0.0
4552.0,0.0
4580.0,0.0
4600.0,0.0
4604.0,0.0
4612.0,0.0
4604.0,0.0
4588.0,0.0
4564.0,0.0
4528.0,0.0
4488.0,0.0
4436.0,0.0
4396.0,0.0
4344.0,0.0
4288.0,0.0
4236.0,0.0
4176.0,0.0
4120.0,0.0
4072.0,0.0
4012.0,0.0
3948.0,0.0
3900.0,0.0
3844.0,0.0
3792.0,0.0
3748.0,0.0
3696.0,0.0
3644.0,0.0
3616.0,0.0
3576.0,0.0
3540.0,0.0
3484.0,0.0
3464.0,0.0
3436.0,0.0
3408.0,0.0
3380.0,0.0
3376.0,0.0
3344.0,0.0
3336.0,0.0
3324.0,0.0
3308.0,0.0
3296.0,0.0
3288.0,0.0
3284.0,0.0
3272.0,0.0
3276.0,0.0
3272.0,0.0
3280.0,0.0
3276.0,0.0
3284.0,0.0
3288.0,0.0
3292.0,0.0
3292.0,0.0
3308.0,0.0
3324.0,0.0
3336.0,0.0
3344.0,0.0
3360.0,0.0
3368.0,0.0
3376.0,0.0
3392.0,0.0
3404.0,0.0
3416.0,0.0
3428.0,0.0
3440.0,0.0
3456.0,0.0
3456.0,0.0
3464.0,0.0
3476.0,0.0
3484.0,0.0
3484.0,0.0
3484.0,0.0
3500.0,0.0
3492.0,0.0
3492.0,0.0
3492.0,0.0
3492.0,0.0
3472.0,0.0
3484.0,0.0
3476.0,0.0
3464.0,0.0
3448.0,0.0
3444.0,0.0
3432.0,0.0
3416.0,0.0
3404.0,0.0
3392.0,0.0
3368.0,0.0
3360.0,0.0
3340.0,0.0
3316.0,0.0
3300.0,0.0
3272.0,0.0
3268.0,0.0
3232.0,0.0
3212.0,0.0
3184.0,0.0
3164.0,0.0
3160.0,0.0
3140.0,0.0
3124.0,0.0
3112.0,0.0
3108.0,0.0
3108.0,0.0
3124.0,0.0
3160.0,0.0
3188.0,0.0
3248.0,0.0
3340.0,0.0
3448.0,0.0
3588.0,0.0
3760.0,0.0
3940.0,0.0
4148.0,0.0
4376.0,0.0
4612.0,0.0
4836.0,0.0
5048.0,0.0
5264.0,0.0
5468.0,0.0
5644.0,0.0
5808.0,0.0
5936.0,0.0
6060.0,0.0
6160.0,0.0
6224.0,0.0
6292.0,0.0
6312.0,0.0
6296.0,0.0
6248.0,0.0
6184.0,0.0
6080.0,0.0
5972.0,0.0
5852.0,0.0
5712.0,0.0
5556.0,0.0
5420.0,0.0
5268.0,0.0
5128.0,0.0
4988.0,0.0
4856.0,0.0
4712.0,0.0
4604.0,0.0
4504.0,0.0
4400.0,0.0
4300.0,0.0
4216.0,0.0
4144.0,0.0
4072.0,0.0
4012.0,0.0
3960.0,0.0
3928.0,0.0
3884.0,0.0
3832.0,0.0
3792.0,0.0
3776.0,0.0
3752.0,0.0
3728.0,0.0
3724.0,0.0
3720.0,0.0
3708.0,0.0
3716.0,0.0
3724.0,0.0
3744.0,0.0
3772.0,0.0
3804.0,0.0
3836.0,0.0
3872.0,0.0
3928.0,0.0
3992.0,0.0
4048.0,0.0
4108.0,0.0
4184.0,0.0
4244.0,0.0
4316.0,0.0
4372.0,0.0
4440.0,0.0
4496.0,0.0
4560.0,0.0
4612.0,0.0
4648.0,0.0
4688.0,0.0
4716.0,0.0
4740.0,0.0
4752.0,0.0
4752.0,0.0
4768.0,0.0
4760.0,0.0
4748.0,0.0
4728.0,0.0
4708.0,0.0
4684.0,0.0
4644.0,0.0
4592.0,0.0
4544.0,0.0
4492.0,0.0
4444.0,0.0
4400.0,0.0
4332.0,0.0
4288.0,0.0
4252.0,0.0
4192.0,0.0
4128.0,0.0
4096.0,0.0
4044.0,0.0
3996.0,0.0
3944.0,0.0
3924.0,0.0
3876.0,0.0
3836.0,0.0
3800.0,0.0
3780.0,0.0
3748.0,0.0
3708.0,0.0
3684.0,0.0
3672.0,0.0
3652.0,0.0
3628.0,0.0
3612.0,0.0
3608.0,0.0
3588.0,0.0
3568.0,0.0
3560.0,0.0
3552.0,0.0
3556.0,0.0
3548.0,0.0
3532.0,0.0
3528.0,0.0
3540.0,0.0
3548.0,0.0
3552.0,0.0
3552.0,0.0
3564.0,0.0
3572.0,0.0
3580.0,0.0
3584.0,0.0
3608.0,0.0
3608.0,0.0
3616.0,0.0
3636.0,0.0
3648.0,0.0
3652.0,0.0
3656.0,0.0
3676.0,0.0
3684.0,0.0
3692.0,0.0
3700.0,0.0
3696.0,0.0
3696.0,0.0
3712.0,0.0
3720.0,0.0
3724.0,0.0
3724.0,0.0
3724.0,0.0
3720.0,0.0
3716.0,0.0
3720.0,0.0
3720.0,0.0
3708.0,0.0
3708.0,0.0
3700.0,0.0
3688.0,0.0
3676.0,0.0
3672.0,0.0
3656.0,0.0
3636.0,0.0
3624.0,0.0
3604.0,0.0
3588.0,0.0
3568.0,0.0
3556.0,0.0
3524.0,0.0
3508.0,0.0
3484.0,0.0
3468.0,0.0
3456.0,0.0
3428.0,0.0
3396.0,0.0
3380.0,0.0
3356.0,0.0
3336.0,0.0
3316.0,0.0
3316.0,0.0
3300.0,0.0
3288.0,0.0
3288.0,0.0
3312.0,0.0
3324.0,0.0
3352.0,0.0
3400.0,0.0
3476.0,0.0
3584.0,0.0
3716.0,0.0
3884.0,0.0
4064.0,0.0
4284.0,0.0
4520.0,0.0
4764.0,0.0
5000.0,0.0
5236.0,0.0
5472.0,0.0
5680.0,0.0
5868.0,0.0
6052.0,0.0
6200.0,0.0
6320.0,0.0
6424.0,0.0
6492.0,0.0
6532.0,0.0
6556.0,0.0
6528.0,0.0
6484.0,0.0
6412.0,0.0
6304.0,0.0
6176.0,0.0
6032.0,0.0
5884.0,0.0
5712.0,0.0
5576.0,0.0
5428.0,0.0
5280.0,0.0
5136.0,0.0
5012.0,0.0
4876.0,0.0
4772.0,0.0
4664.0,0.0
4564.0,0.0
4468.0,0.0
4408.0,0.0
4340.0,0.0
4272.0,0.0
4224.0,0.0
4180.0,0.0
4148.0,0.0
4132.0,0.0
4108.0,0.0
4104.0,0.0
4088.0,0.0
4068.0,0.0
4052.0,0.0
4040.0,0.0
4040.0,0.0
4024.0,0.0
4032.0,0.0
4040.0,0.0
4056.0,0.0
4064.0,0.0
4096.0,0.0
4120.0,0.0
4160.0,0.0
4188.0,0.0
4232.0,0.0
4280.0,0.0
4336.0,0.0
4384.0,0.0
4432.0,0.0
4492.0,0.0
4552.0,0.0
4604.0,0.0
4656.0,0.0
4708.0,0.0
4748.0,0.0
4784.0,0.0
4824.0,0.0
4844.0,0.0
4876.0,0.0
4892.0,0.0
4900.0,0.0
4908.0,0.0
4900.0,0.0
4904.0,0.0
4896.0,0.0
4880.0,0.0
4840.0,0.0
4804.0,0.0
4768.0,0.0
4724.0,0.0
4660.0,0.0
4632.0,0.0
4572.0,0.0
4528.0,0.0
4484.0,0.0
4432.0,0.0
4384.0,0.0
4332.0,0.0
4296.0,0.0
4264.0,0.0
4212.0,0.0
4168.0,0.0
4132.0,0.0
4088.0,0.0
4056.0,0.0
4012.0,0.0
3984.0,0.0
3956.0,0.0
3936.0,0.0
3908.0,0.0
3880.0,0.0
3856.0,0.0
3852.0,0.0
3828.0,0.0
3804.0,0.0
3796.0,0.0
3800.0,0.0
3784.0,0.0
3772.0,0.0
3768.0,0.0
3776.0,0.0
3756.0,0.0
3760.0,0.0
3760.0,0.0
3764.0,0.0
3764.0,0.0
3768.0,0.0
3772.0,0.0
3776.0,0.0
3780.0,0.0
3780.0,0.0
3796.0,0.0
3800.0,0.0
3808.0,0.0
3816.0,0.0
3832.0,0.0
3836.0,0.0
3844.0,0.0
3840.0,0.0
3856.0,0.0
3848.0,0.0
3864.0,0.0
3868.0,0.0
3872.0,0.0
3856.0,0.0
3860.0,0.0
3864.0,0.0
3868.0,0.0
3868.0,0.0
3864.0,0.0
3864.0,0.0
3868.0,0.0
3848.0,0.0
3852.0,0.0
3836.0,0.0
3824.0,0.0
3820.0,0.0
3804.0,0.0
3804.0,0.0
3780.0,0.0
3772.0,0.0
3756.0,0.0
3728.0,0.0
3712.0,0.0
3708.0,0.0
3676.0,0.0
3664.0,0.0
3648.0,0.0
3632.0,0.0
3608.0,0.0
3600.0,0.0
3568.0,0.0
3544.0,0.0
3528.0,0.0
3504.0,0.0
3488.0,0.0
3468.0,0.0
3460.0,0.0
3436.0,0.0
3420.0,0.0
3408.0,0.0
3404.0,0.0
3388.0,0.0
3396.0,0.0
3404.0,0.0
3420.0,0.0
3440.0,0.0
3484.0,0.0
3556.0,0.0
3648.0,0.0
3764.0,0.0
3920.0,0.0
4100.0,0.0
4292.0,0.0
4500.0,0.0
4736.0,0.0
4952.0,0.0
5172.0,0.0
5396.0,0.0
5604.0,0.0
5788.0,0.0
5964.0,0.0
6108.0,0.0
6248.0,0.0
6364.0,0.0
6440.0,0.0
6492.0,0.0
6524.0,0.0
6528.0,0.0
6504.0,0.0
6444.0,0.0
6356.0,0.0
6252.0,0.0
6116.0,0.0
5976.0,0.0
5844.0,0.0
5704.0,0.0
5548.0,0.0
5400.0,0.0
5264.0,0.0
5112.0,0.0
5000.0,0.0
4872.0,0.0
4764.0,0.0
4676.0,0.0
4584.0,0.0
4492.0,0.0
4428.0,0.0
4364.0,0.0
4316.0,0.0
4260.0,0.0
4228.0,0.0
4188.0,0.0
4168.0,0.0
4136.0,0.0
4124.0,0.0
4096.0,0.0
4080.0,0.0
4072.0,0.0
4060.0,0.0
4044.0,0.0
4052.0,0.0
4044.0,0.0
4072.0,0.0
4080.0,0.0
4108.0,0.0
4148.0,0.0
4164.0,0.0
4220.0,0.0
4260.0,0.0
4308.0,0.0
4360.0,0.0
4416.0,0.0
4464.0,0.0
4524.0,0.0
4584.0,0.0
4640.0,0.0
4688.0,0.0
4740.0,0.0
4788.0,0.0
4816.0,0.0
4844.0,0.0
4888.0,0.0
4900.0,0.0
4920.0,0.0
4912.0,0.0
4920.0,0.0
4916.0,0.0
4912.0,0.0
4896.0,0.0
4872.0,0.0
4852.0,0.0
4804.0,0.0
4784.0,0.0
4736.0,0.0
4684.0,0.0
4636.0,0.0
4588.0,0.0
4540.0,0.0
4488.0,0.0
4448.0,0.0
4400.0,0.0
4340.0,0.0
4316.0,0.0
4260.0,0.0
4228.0,0.0
4180.0,0.0
4152.0,0.0
4116.0,0.0
4080.0,0.0
4044.0,0.0
4012.0,0.0
4000.0,0.0
3960.0,0.0
3932.0,0.0
3920.0,0.0
3908.0,0.0
3880.0,0.0
3872.0,0.0
3872.0,0.0
3856.0,0.0
3848.0,0.0
3848.0,0.0
3844.0,0.0
3832.0,0.0
3820.0,0.0
3828.0,0.0
3820.0,0.0
3832.0,0.0
3836.0,0.0
3840.0,0.0
3836.0,0.0
3852.0,0.0
3860.0,0.0
3876.0,0.0
3872.0,0.0
3884.0,0.0
3884.0,0.0
3892.0,0.0
3900.0,0.0
3912.0,0.0
3924.0,0.0
3928.0,0.0
3932.0,0.0
3932.0,0.0
3952.0,0.0
3944.0,0.0
3964.0,0.0
3964.0,0.0
3976.0,0.0
3964.0,0.0
3980.0,0.0
3976.0,0.0
3980.0,0.0
3980.0,0.0
3980.0,0.0
3972.0,0.0
3968.0,0.0
3964.0,0.0
3952.0,0.0
3940.0,0.0
3932.0,0.0
3920.0,0.0
3908.0,0.0
3896.0,0.0
3888.0,0.0
3860.0,0.0
3844.0,0.0
3840.0,0.0
3828.0,0.0
3800.0,0.0
3784.0,0.0
3768.0,0.0
3744.0,0.0
3724.0,0.0
3704.0,0.0
3692.0,0.0
3656.0,0.0
3640.0,0.0
3608.0,0.0
3596.0,0.0
3560.0,0.0
3548.0,0.0
3524.0,0.0
3512.0,0.0
3500.0,0.0
3496.0,0.0
3488.0,0.0
3468.0,0.0
3472.0,0.0
3476.0,0.0
3504.0,0.0
3528.0,0.0
3576.0,0.0
3652.0,0.0
3756.0,0.0
3876.0,0.0
4036.0,0.0
4216.0,0.0
4412.0,0.0
4636.0,0.0
4864.0,0.0
5084.0,0.0
5312.0,0.0
5516.0,0.0
5720.0,0.0
5896.0,0.0
6052.0,0.0
6208.0,0.0
6324.0,0.0
6420.0,0.0
6484.0,0.0
6528.0,0.0
6548.0,0.0
6548.0,0.0
6504.0,0.0
6428.0,0.0
6320.0,0.0
6200.0,0.0
6068.0,0.0
5924.0,0.0
5772.0,0.0
5620.0,0.0
5476.0,0.0
5336.0,0.0
5192.0,0.0
5056.0,0.0
4932.0,0.0
4816.0,0.0
4696.0,0.0
4588.0,0.0
4500.0,0.0
4428.0,0.0
4360.0,0.0
4288.0,0.0
4244.0,0.0
4188.0,0.0
4156.0,0.0
4124.0,0.0
4080.0,0.0
4064.0,0.0
4036.0,0.0
4012.0,0.0
3992.0,0.0
3988.0,0.0
3976.0,0.0
3976.0,0.0
3976.0,0.0
3972.0,0.0
3992.0,0.0
4008.0,0.0
4048.0,0.0
4072.0,0.0
4116.0,0.0
4168.0,0.0
4216.0,0.0
4260.0,0.0
4332.0,0.0
4400.0,0.0
4456.0,0.0
4520.0,0.0
4584.0,0.0
4640.0,0.0
4700.0,0.0
4748.0,0.0
4800.0,0.0
4832.0,0.0
4856.0,0.0
4884.0,0.0
4920.0,0.0
4936.0,0.0
4948.0,0.0
4948.0,0.0
4940.0,0.0
4924.0,0.0
4900.0,0.0
4888.0,0.0
4844.0,0.0
4808.0,0.0
4756.0,0.0
4708.0,0.0
4652.0,0.0
4596.0,0.0
4548.0,0.0
4492.0,0.0
4444.0,0.0
4396.0,0.0
4344.0,0.0
4292.0,0.0
4248.0,0.0
4208.0,0.0
4164.0,0.0
4124.0,0.0
4084.0,0.0
4048.0,0.0
4012.0,0.0
3980.0,0.0
3952.0,0.0
3924.0,0.0
3900.0,0.0
3872.0,0.0
3856.0,0.0
3824.0,0.0
3812.0,0.0
3800.0,0.0
3788.0,0.0
3772.0,0.0
3772.0,0.0
3764.0,0.0
3772.0,0.0
3760.0,0.0
3764.0,0.0
3764.0,0.0
3760.0,0.0
3764.0,0.0
3772.0,0.0
3784.0,0.0
3780.0,0.0
3792.0,0.0
3792.0,0.0
3808.0,0.0
3816.0,0.0
3828.0,0.0
3836.0,0.0
3844.0,0.0
3852.0,0.0
3864.0,0.0
3868.0,0.0
3880.0,0.0
3884.0,0.0
3884.0,0.0
3884.0,0.0
3904.0,0.0
3908.0,0.0
3904.0,0.0
3904.0,0.0
3908.0,0.0
3912.0,0.0
3896.0,0.0
3900.0,0.0
3900.0,0.0
3888.0,0.0
3892.0,0.0
3884.0,0.0
3880.0,0.0
3864.0,0.0
3848.0,0.0
3844.0,0.0
3820.0,0.0
3800.0,0.0
3800.0,0.0
3792.0,0.0
3768.0,0.0
3752.0,0.0
3736.0,0.0
3708.0,0.0
3684.0,0.0
3672.0,0.0
3660.0,0.0
3636.0,0.0
3620.0,0.0
3608.0,0.0
3572.0,0.0
3552.0,0.0
3536.0,0.0
3520.0,0.0
3508.0,0.0
3476.0,0.0
3468.0,0.0
3456.0,0.0
3440.0,0.0
3436.0,0.0
3440.0,0.0
3440.0,0.0
3452.0,0.0
3480.0,0.0
3520.0,0.0
3584.0,0.0
3684.0,0.0
3816.0,0.0
3964.0,0.0
4136.0,0.0
4356.0,0.0
4580.0,0.0
4816.0,0.0
5044.0,0.0
5288.0,0.0
5524.0,0.0
5736.0,0.0
5940.0,0.0
6124.0,0.0
6292.0,0.0
6432.0,0.0
6556.0,0.0
6644.0,0.0
6704.0,0.0
6744.0,0.0
6756.0,0.0
6728.0,0.0
6676.0,0.0
6572.0,0.0
6452.0,0.0
6312.0,0.0
6172.0,0.0
6016.0,0.0
5864.0,0.0
5708.0,0.0
5552.0,0.0
5412.0,0.0
5260.0,0.0
5132.0,0.0
5012.0,0.0
4892.0,0.0
4784.0,0.0
4688.0,0.0
4600.0,0.0
4528.0,0.0
4456.0,0.0
4404.0,0.0
4368.0,0.0
4340.0,0.0
4292.0,0.0
4276.0,0.0
4252.0,0.0
4240.0,0.0
4224.0,0.0
4220.0,0.0
4204.0,0.0
4212.0,0.0
4204.0,0.0
4212.0,0.0
4212.0,0.0
4228.0,0.0
4252.0,0.0
4268.0,0.0
4300.0,0.0
4328.0,0.0
4364.0,0.0
4412.0,0.0
4440.0,0.0
4496.0,0.0
4548.0,0.0
4584.0,0.0
4636.0,0.0
4696.0,0.0
4736.0,0.0
4776.0,0.0
4816.0,0.0
4844.0,0.0
4884.0,0.0
4900.0,0.0
4924.0,0.0
4940.0,0.0
4948.0,0.0
4968.0,0.0
4964.0,0.0
4960.0,0.0
4960.0,0.0
4944.0,0.0
4920.0,0.0
4892.0,0.0
4868.0,0.0
4824.0,0.0
4780.0,0.0
4728.0,0.0
4696.0,0.0
4644.0,0.0
4604.0,0.0
4548.0,0.0
4504.0,0.0
4460.0,0.0
4428.0,0.0
4372.0,0.0
4324.0,0.0
4292.0,0.0
4260.0,0.0
4224.0,0.0
4188.0,0.0
4148.0,0.0
4116.0,0.0
4084.0,0.0
4040.0,0.0
4028.0,0.0
4008.0,0.0
3968.0,0.0
3960.0,0.0
3940.0,0.0
3924.0,0.0
3912.0,0.0
3900.0,0.0
3892.0,0.0
3876.0,0.0
3860.0,0.0
3860.0,0.0
3848.0,0.0
3856.0,0.0
3860.0,0.0
3852.0,0.0
3848.0,0.0
3848.0,0.0
3864.0,0.0
3860.0,0.0
3860.0,0.0
3864.0,0.0
3864.0,0.0
3872.0,0.0
3880.0,0.0
3888.0,0.0
3892.0,0.0
3896.0,0.0
3900.0,0.0
3916.0,0.0
3920.0,0.0
3920.0,0.0
3932.0,0.0
3936.0,0.0
3944.0,0.0
3932.0,0.0
3948.0,0.0
3956.0,0.0
3948.0,0.0
3956.0,0.0
3964.0,0.0
3944.0,0.0
3956.0,0.0
3956.0,0.0
3960.0,0.0
3940.0,0.0
3944.0,0.0
3932.0,0.0
3920.0,0.0
3908.0,0.0
3908.0,0.0
3880.0,0.0
3864.0,0.0
3848.0,0.0
3840.0,0.0
3824.0,0.0
3792.0,0.0
3776.0,0.0
3744.0,0.0
3720.0,0.0
3708.0,0.0
3696.0,0.0
3668.0,0.0
3664.0,0.0
3644.0,0.0
3608.0,0.0
3596.0,0.0
3580.0,0.0
3560.0,0.0
3540.0,0.0
3512.0,0.0
3500.0,0.0
3480.0,0.0
3472.0,0.0
3448.0,0.0
3448.0,0.0
3440.0,0.0
3436.0,0.0
3432.0,0.0
3460.0,0.0
3472.0,0.0
3520.0,0.0
3580.0,0.0
3668.0,0.0
3776.0,0.0
3920.0,0.0
4108.0,0.0
4300.0,0.0
4532.0,0.0
4760.0,0.0
5008.0,0.0
5244.0,0.0
5480.0,0.0
5712.0,0.0
5928.0,0.0
6120.0,0.0
6292.0,0.0
6440.0,0.0
6568.0,0.0
6668.0,0.0
6744.0,0.0
6780.0,0.0
6792.0,0.0
6772.0,0.0
6720.0,0.0
6644.0,0.0
6520.0,0.0
6384.0,0.0
6244.0,0.0
6100.0,0.0
5936.0,0.0
5780.0,0.0
5620.0,0.0
5476.0,0.0
5340.0,0.0
5184.0,0.0
5056.0,0.0
4940.0,0.0
4836.0,0.0
4744.0,0.0
4652.0,0.0
4568.0,0.0
4512.0,0.0
4468.0,0.0
4416.0,0.0
4388.0,0.0
4356.0,0.0
4332.0,0.0
4296.0,0.0
4268.0,0.0
4256.0,0.0
4244.0,0.0
4240.0,0.0
4232.0,0.0
4224.0,0.0
4220.0,0.0
4240.0,0.0
4244.0,0.0
4264.0,0.0
4288.0,0.0
4312.0,0.0
4328.0,0.0
4372.0,0.0
4420.0,0.0
4464.0,0.0
4496.0,0.0
4552.0,0.0
4604.0,0.0
4652.0,0.0
4700.0,0.0
4748.0,0.0
4792.0,0.0
4832.0,0.0
4872.0,0.0
4912.0,0.0
4936.0,0.0
4960.0,0.0
4976.0,0.0
4992.0,0.0
5008.0,0.0
5000.0,0.0
4996.0,0.0
4984.0,0.0
4964.0,0.0
4952.0,0.0
4912.0,0.0
4872.0,0.0
4840.0,0.0
4804.0,0.0
4756.0,0.0
4704.0,0.0
4652.0,0.0
4600.0,0.0
4544.0,0.0
4508.0,0.0
4460.0,0.0
4424.0,0.0
4372.0,0.0
4336.0,0.0
4300.0,0.0
4260.0,0.0
4216.0,0.0
4172.0,0.0
4148.0,0.0
4116.0,0.0
4084.0,0.0
4060.0,0.0
4032.0,0.0
4000.0,0.0
3984.0,0.0
3976.0,0.0
3940.0,0.0
3936.0,0.0
3920.0,0.0
3904.0,0.0
3892.0,0.0
3884.0,0.0
3876.0,0.0
3872.0,0.0
3872.0,0.0
3864.0,0.0
3880.0,0.0
3872.0,0.0
3868.0,0.0
3876.0,0.0
3880.0,0.0
3876.0,0.0
3872.0,0.0
3880.0,0.0
3884.0,0.0
3900.0,0.0
3904.0,0.0
3900.0,0.0
3916.0,0.0
3920.0,0.0
3924.0,0.0
3932.0,0.0
3936.0,0.0
3944.0,0.0
3936.0,0.0
3940.0,0.0
3948.0,0.0
3964.0,0.0
3956.0,0.0
3956.0,0.0
3956.0,0.0
3956.0,0.0
3960.0,0.0
3952.0,0.0
3952.0,0.0
3952.0,0.0
3940.0,0.0
3940.0,0.0
3924.0,0.0
3928.0,0.0
3920.0,0.0
3904.0,0.0
3888.0,0.0
3884.0,0.0
3884.0,0.0
3872.0,0.0
3852.0,0.0
3824.0,0.0
3824.0,0.0
3800.0,0.0
3776.0,0.0
3764.0,0.0
3744.0,0.0
3724.0,0.0
3692.0,0.0
3676.0,0.0
3664.0,0.0
3636.0,0.0
3620.0,0.0
3612.0,0.0
3600.0,0.0
3564.0,0.0
3544.0,0.0
3528.0,0.0
3508.0,0.0
3496.0,0.0
3468.0,0.0
3440.0,0.0
3440.0,0.0
3428.0,0.0
3420.0,0.0
3396.0,0.0
3400.0,0.0
3408.0,0.0
3408.0,0.0
3416.0,0.0
3444.0,0.0
3492.0,0.0
3544.0,0.0
3640.0,0.0
3760.0,0.0
3924.0,0.0
4092.0,0.0
4316.0,0.0
4544.0,0.0
4800.0,0.0
5060.0,0.0
5312.0,0.0
5560.0,0.0
5804.0,0.0
6012.0,0.0
6216.0,0.0
6388.0,0.0
6528.0,0.0
6648.0,0.0
6736.0,0.0
6784.0,0.0
6820.0,0.0
6804.0,0.0
6764.0,0.0
6672.0,0.0
6556.0,0.0
6424.0,0.0
6260.0,0.0
6112.0,0.0
5944.0,0.0
5772.0,0.0
5616.0,0.0
5464.0,0.0
5308.0,0.0
5176.0,0.0
5036.0,0.0
4912.0,0.0
4800.0,0.0
4692.0,0.0
4616.0,0.0
4524.0,0.0
4444.0,0.0
4388.0,0.0
4336.0,0.0
4292.0,0.0
4256.0,0.0
4216.0,0.0
4200.0,0.0
4176.0,0.0
4148.0,0.0
4136.0,0.0
4124.0,0.0
4120.0,0.0
4112.0,0.0
4104.0,0.0
4108.0,0.0
4096.0,0.0
4116.0,0.0
4128.0,0.0
4140.0,0.0
4160.0,0.0
4200.0,0.0
4228.0,0.0
4280.0,0.0
4320.0,0.0
4360.0,0.0
4412.0,0.0
4468.0,0.0
4524.0,0.0
4572.0,0.0
4612.0,0.0
4664.0,0.0
4708.0,0.0
4752.0,0.0
4784.0,0.0
4816.0,0.0
4840.0,0.0
4868.0,0.0
4880.0,0.0
4888.0,0.0
4900.0,0.0
4896.0,0.0
4892.0,0.0
4880.0,0.0
4856.0,0.0
4832.0,0.0
4804.0,0.0
4760.0,0.0
4716.0,0.0
4660.0,0.0
4628.0,0.0
4560.0,0.0
4528.0,0.0
4480.0,0.0
4424.0,0.0
4380.0,0.0
4344.0,0.0
4304.0,0.0
4256.0,0.0
4212.0,0.0
4184.0,0.0
4152.0,0.0
4100.0,0.0
4056.0,0.0
4028.0,0.0
3988.0,0.0
3948.0,0.0
3924.0,0.0
3900.0,0.0
3876.0,0.0
3848.0,0.0
3836.0,0.0
3804.0,0.0
3792.0,0.0
3776.0,0.0
3768.0,0.0
3744.0,0.0
3744.0,0.0
3744.0,0.0
3740.0,0.0
3728.0,0.0
3724.0,0.0
3728.0,0.0
3720.0,0.0
3724.0,0.0
3740.0,0.0
3736.0,0.0
3748.0,0.0
3744.0,0.0
3748.0,0.0
3756.0,0.0
3756.0,0.0
3768.0,0.0
3776.0,0.0
3784.0,0.0
3792.0,0.0
3788.0,0.0
3796.0,0.0
3804.0,0.0
3808.0,0.0
3812.0,0.0
3808.0,0.0
3812.0,0.0
3820.0,0.0
3816.0,0.0
3816.0,0.0
3816.0,0.0
3820.0,0.0
3804.0,0.0
3804.0,0.0
3808.0,0.0
3796.0,0.0
3784.0,0.0
3796.0,0.0
3796.0,0.0
